title:p6_vid_3, start timestamp:2019-11-24T23:16:16.018100-05:00, stop timestamp:2019-11-24T23:19:19.170585-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1253      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574655388.401224,19.647018,9.418589,11.834709,7.868839,3.393408,9.476800,7.380414,44.572552,38.145626,79.515472,14.568994,2.656270,6.659871,0.333219,0.303955,21.218723,0.454237,0.350361,0.298131,0.228446,17.984575,6.873347,12.421078,7.613254,3.655600
1574655388.527429,27.636505,8.006162,10.111307,7.270978,3.882478,9.684805,6.682420,48.624355,39.253368,71.067863,15.431902,2.695007,6.663272,0.310712,0.314666,21.946978,0.482119,0.292795,0.319961,0.239640,21.966425,5.693606,10.348761,7.326444,4.244883
1574655388.653493,45.690525,7.057134,8.351451,6.484747,4.670266,10.492130,6.878534,49.803055,40.294228,63.637939,16.881010,2.651744,6.736460,0.308467,0.339633,22.480574,0.542426,0.242213,0.347647,0.273877,30.252279,4.663518,8.208130,6.954554,5.127393
1574655388.779707,66.819191,6.487678,6.849422,5.750355,5.636909,11.823955,7.741887,47.521034,41.235870,60.166084,18.800253,2.560564,6.816133,0.321919,0.383825,23.008268,0.600872,0.207913,0.381488,0.340458,38.677235,3.887348,6.407758,6.618929,6.171819
1574655388.905755,82.350357,5.994380,5.864687,5.270354,6.520505,13.423064,9.006896,42.432114,42.370548,61.831776,20.849844,2.468232,6.810064,0.343182,0.445139,23.629097,0.646775,0.195234,0.418235,0.433781,43.145298,3.280884,5.246055,6.411633,7.112512
1574655389.031961,86.337692,5.527081,5.571845,5.173038,7.019259,14.821659,10.497686,36.787296,44.129917,67.704552,22.513229,2.419842,6.657347,0.363938,0.511546,24.272589,0.688774,0.201723,0.451022,0.531716,42.097675,2.861906,4.892278,6.412698,7.650668
1574655389.158147,77.934769,5.204796,6.015069,5.466404,6.946573,16.463223,13.202664,34.483566,46.621094,75.945351,23.258795,2.445564,6.375384,0.378597,0.564066,24.765415,0.742300,0.214582,0.472311,0.604986,35.936359,2.780844,5.344993,6.661036,7.601837
1574655389.284344,62.427719,5.389904,6.973820,6.008344,6.321187,21.373129,19.818129,39.877934,50.027935,85.211586,22.787226,2.537980,6.048266,0.385202,0.583721,24.916491,0.815561,0.222714,0.477782,0.630494,27.876507,3.237085,6.401529,7.093887,6.973617
1574655389.410652,47.697086,6.875288,7.986142,6.545814,5.348930,33.671772,32.700600,55.178612,53.788418,94.591278,21.192009,2.671026,5.764913,0.383142,0.560537,24.651861,0.914899,0.221099,0.467774,0.602185,21.413513,4.467000,7.630805,7.534429,5.956412
1574655389.536701,42.358398,10.204713,8.671119,6.785058,4.334133,55.440823,51.581295,78.772346,56.823662,102.880569,18.966597,2.854899,5.573104,0.372061,0.499409,24.075474,1.043780,0.208955,0.447955,0.532348,19.973475,6.518718,8.666484,7.729027,4.849529
1574655389.662897,49.586403,15.042130,8.833076,6.532218,3.525803,83.869720,72.560249,105.368446,58.336544,108.538666,16.766989,3.144562,5.474205,0.352659,0.417967,23.429525,1.195871,0.189780,0.426568,0.444589,24.476574,9.071232,9.271872,7.473641,3.908500
1574655389.789077,66.051315,20.127180,8.400692,5.788481,3.028294,111.742142,89.135246,127.556602,58.008945,110.031471,15.094739,3.590165,5.442473,0.328893,0.338121,22.978056,1.352112,0.173991,0.409809,0.363313,32.842518,11.457180,9.306269,6.724673,3.257977
1574655389.915272,83.693634,23.693419,7.490180,4.732686,2.799879,130.529846,96.073669,138.983398,55.593220,106.446190,14.092242,4.205265,5.449800,0.308037,0.276644,22.892687,1.482876,0.170359,0.397141,0.303298,41.000450,12.972060,8.772035,5.613704,2.885792
1574655390.041471,94.032692,24.399727,6.307841,3.641089,2.725498,133.571671,91.401825,136.835968,51.616291,98.244736,13.643324,4.924953,5.482189,0.297704,0.239287,23.177790,1.553639,0.181921,0.383065,0.266282,44.627541,13.148592,7.764592,4.399624,2.711576
1574655390.167620,92.999123,22.154675,5.132680,2.758506,2.690732,119.881363,77.254074,122.606102,47.177303,87.348366,13.556513,5.590139,5.533989,0.301992,0.222684,23.668180,1.537955,0.209490,0.361142,0.244244,42.368004,12.062104,6.502771,3.339008,2.644679
1574655390.293824,80.350540,17.747904,4.150523,2.183099,2.640263,94.019943,58.866646,101.278839,43.608799,76.461594,13.668267,5.996168,5.612778,0.318476,0.220666,24.105949,1.428921,0.249022,0.330219,0.227189,34.639915,10.125593,5.188317,2.566288,2.629865
1574655390.420027,60.678879,12.738579,3.487964,1.901642,2.585560,64.407837,42.399887,79.112709,42.280735,67.858238,13.827507,5.983614,5.735423,0.339780,0.228561,24.283079,1.243006,0.291305,0.296788,0.209375,24.309248,7.970243,4.027663,2.115007,2.652033
1574655390.546226,40.371788,8.598084,3.147046,1.836060,2.580565,38.798096,31.982521,60.808846,43.694965,62.351475,13.946701,5.534976,5.913100,0.358367,0.241281,24.097792,1.015032,0.333482,0.270566,0.189639,14.626328,6.150113,3.166283,1.939800,2.724752
1574655390.672526,24.052631,6.073430,3.102465,1.896640,2.681881,21.547449,27.685713,47.786503,47.110626,59.213829,14.034294,4.800972,6.129092,0.370197,0.253743,23.591370,0.792632,0.378935,0.259348,0.170018,7.901843,4.942371,2.698408,1.958874,2.872439
1574655390.798704,13.675165,5.035527,3.346833,2.018828,2.886624,12.604556,26.698856,38.701244,50.761471,57.294151,14.125547,4.015361,6.334199,0.375940,0.262781,22.933208,0.618027,0.430093,0.266593,0.152937,4.676760,4.330429,2.654410,2.091506,3.078757
1574655390.924769,8.116032,4.783334,3.683063,2.146969,3.108143,8.818624,25.913380,31.262806,52.733871,56.163795,14.218169,3.384222,6.470727,0.381298,0.266709,22.351904,0.503098,0.478957,0.289178,0.139390,3.896409,4.093824,2.835284,2.256335,3.260290
1574655391.050946,5.187697,4.575586,3.814252,2.213359,3.218806,6.928243,23.859995,24.604221,53.036324,56.207829,14.303371,2.999447,6.498298,0.395134,0.265485,22.025852,0.431103,0.512032,0.317406,0.129365,4.011192,3.955800,2.926189,2.368932,3.302487
1574655391.177136,3.435302,4.105688,3.566502,2.161813,3.113946,6.173205,20.874617,19.327129,53.245567,57.860233,14.396706,2.830479,6.424237,0.423882,0.260893,22.027786,0.379862,0.514666,0.339838,0.121884,4.062289,3.745479,2.735657,2.355014,3.117990
1574655391.303318,2.399604,3.388611,2.953512,1.972204,2.766541,6.402193,17.656149,16.121754,54.854671,60.809502,14.477934,2.785388,6.301821,0.465071,0.255843,22.284266,0.337821,0.477196,0.347823,0.115885,3.930454,3.384980,2.251642,2.182878,2.701238
1574655391.429613,2.024612,2.585952,2.181834,1.683739,2.239989,7.374941,14.655212,15.159225,58.601265,64.170326,14.525781,2.771530,6.214618,0.507043,0.253287,22.589827,0.299891,0.402006,0.337612,0.110757,3.679531,2.873171,1.656053,1.890679,2.136890
1574655391.555687,2.062412,1.907800,1.505080,1.367671,1.654556,8.788617,12.265339,16.243328,63.718605,67.319290,14.560845,2.736511,6.232844,0.533915,0.254420,22.720993,0.262503,0.307582,0.312968,0.107140,3.376622,2.310601,1.158402,1.555973,1.557962
1574655391.681976,2.307142,1.454213,1.100365,1.089427,1.135883,10.259726,10.523357,18.600538,67.959793,70.329041,14.588756,2.675195,6.374923,0.533580,0.259129,22.564945,0.227361,0.218543,0.284227,0.106544,3.090660,1.797337,0.884531,1.252438,1.087667
1574655391.808178,2.722125,1.185609,1.036579,0.894919,0.761878,11.434873,9.289403,21.038410,68.797325,73.770638,14.586226,2.601608,6.590202,0.504134,0.267678,22.152351,0.198112,0.152715,0.262487,0.109829,2.873421,1.381818,0.869410,1.027004,0.786853
1574655391.934363,3.246231,0.998519,1.240435,0.796272,0.543315,11.916461,8.459488,22.604631,65.075607,78.431625,14.554314,2.540151,6.790828,0.454980,0.280276,21.590796,0.174880,0.115115,0.253409,0.116770,2.652594,1.074012,1.042112,0.886142,0.643512
1574655392.060556,3.836241,0.823654,1.553257,0.775220,0.448412,11.656040,8.230539,23.274696,57.804401,84.676735,14.568607,2.519844,6.898224,0.401855,0.295845,21.019655,0.155507,0.098314,0.253919,0.126438,2.485338,0.857699,1.283716,0.814813,0.612381
1574655392.186828,4.253244,0.663286,1.837116,0.802459,0.438599,10.688512,8.640642,23.623045,49.750641,91.759644,14.689737,2.552951,6.886877,0.359123,0.310822,20.598293,0.141761,0.091958,0.254361,0.137903,2.315887,0.724089,1.516618,0.793488,0.654076
1574655392.313015,4.412852,0.569698,1.983775,0.848924,0.481320,9.273798,9.417139,24.197575,43.798370,97.829735,14.867000,2.622079,6.787870,0.334732,0.319849,20.453728,0.139339,0.091747,0.245486,0.150246,2.211253,0.679225,1.687055,0.803340,0.742985
1574655392.439200,4.212554,0.567593,1.920094,0.875787,0.547417,7.683581,10.417650,25.618662,41.155834,100.635460,15.007025,2.700275,6.653085,0.329125,0.319280,20.622681,0.149702,0.100710,0.224148,0.162588,2.137965,0.691396,1.733522,0.808586,0.853735
1574655392.565361,3.781385,0.633971,1.656662,0.858480,0.610263,6.296118,11.664399,28.140194,40.903530,98.729111,15.090182,2.777770,6.534919,0.335594,0.310299,21.051609,0.167448,0.121178,0.194406,0.174158,2.175806,0.713688,1.634312,0.782319,0.956156
1574655392.691536,3.509788,0.742752,1.278216,0.809591,0.654691,5.305366,13.184873,31.342098,41.021652,92.459358,15.149705,2.850881,6.470927,0.344937,0.298840,21.649454,0.185705,0.148561,0.164562,0.184145,2.388093,0.719007,1.428420,0.729163,1.021643
1574655392.817805,4.608662,1.005088,0.908925,0.770199,0.683739,4.710190,15.021659,34.459190,39.932877,83.774254,15.205977,2.905667,6.469859,0.352055,0.292266,22.304695,0.202422,0.173363,0.142331,0.191583,3.210633,0.781536,1.202304,0.673168,1.035619
1574655392.943988,8.454763,1.628345,0.674665,0.783755,0.713467,4.400501,17.397274,36.785427,37.771011,75.114037,15.289883,2.930331,6.510918,0.356232,0.294944,22.883902,0.220068,0.184979,0.131261,0.195101,5.057498,1.030177,1.055168,0.644174,1.003294
1574655393.070165,15.595145,2.742413,0.657892,0.863326,0.757835,4.224694,20.455273,37.826706,35.847908,68.548546,15.439463,2.924176,6.560344,0.356717,0.306314,23.268148,0.244698,0.176554,0.129283,0.193071,8.185013,1.563736,1.052636,0.659438,0.946476
1574655393.196337,24.872204,4.245667,0.865032,0.986801,0.818069,4.035262,24.020555,37.745533,35.284908,65.229118,15.619686,2.891721,6.592773,0.350645,0.321946,23.385965,0.280893,0.149404,0.129925,0.184882,11.973216,2.344101,1.194103,0.717340,0.893300
1574655393.322617,33.756809,5.805167,1.213582,1.111412,0.883487,3.718671,27.451237,37.211212,36.618652,65.324821,15.741880,2.830739,6.614657,0.338092,0.336106,23.210979,0.325377,0.113348,0.126398,0.172089,15.541864,3.193045,1.406805,0.803236,0.867314
1574655393.448790,39.326817,6.963109,1.568319,1.194177,0.937165,3.315188,30.063004,36.775864,39.567543,68.084808,15.748490,2.743410,6.658506,0.323543,0.344751,22.756798,0.372062,0.081777,0.116873,0.158222,17.640234,3.858691,1.581834,0.897667,0.882408
1574655393.574955,39.583279,7.294674,1.797113,1.210419,0.962250,3.136945,31.676250,36.541954,43.441917,72.461685,15.631512,2.646352,6.754591,0.314278,0.347369,22.103016,0.414806,0.064327,0.104930,0.147171,17.564941,4.091185,1.633432,0.982446,0.934058
1574655393.701132,34.361191,6.632459,1.800403,1.164548,0.949130,3.387450,32.371044,36.231510,47.503399,77.719307,15.405258,2.548814,6.916127,0.316570,0.345264,21.399452,0.449485,0.063263,0.096379,0.142068,15.224874,3.773415,1.534704,1.048677,1.000764
1574655393.827296,25.389166,5.216951,1.573610,1.078004,0.898888,4.022203,32.070072,35.323856,50.870174,83.585907,15.115033,2.452387,7.134161,0.331927,0.338775,20.800882,0.472212,0.073673,0.096463,0.144710,11.369676,3.037080,1.343761,1.091236,1.053871
1574655393.953453,15.562512,3.527736,1.211544,0.977066,0.825821,4.851557,30.749992,33.374172,52.742554,89.701530,14.843864,2.351939,7.365482,0.356467,0.326533,20.418770,0.483709,0.088664,0.108396,0.154851,7.224502,2.163857,1.181836,1.105092,1.074590
1574655394.079457,7.585574,2.101336,0.848194,0.877516,0.753695,5.568742,28.322872,30.248854,52.440659,95.233711,14.635566,2.235098,7.549832,0.382249,0.307154,20.317537,0.500201,0.105290,0.131830,0.170369,3.902385,1.468003,1.134556,1.083539,1.059534
1574655394.205730,2.770006,1.268255,0.589967,0.781590,0.706104,5.935786,24.874220,26.980276,49.549091,98.886543,14.452974,2.096436,7.637635,0.401220,0.281108,20.470699,0.534579,0.124523,0.162669,0.188022,1.951669,1.134020,1.207024,1.022148,1.017028
1574655394.331882,0.877168,1.031599,0.470954,0.688640,0.698077,6.052980,20.977360,25.253191,44.112278,99.295525,14.257971,1.949587,7.605803,0.411165,0.251910,20.760527,0.584161,0.149110,0.194181,0.204031,1.191699,1.148456,1.322683,0.926546,0.961017
1574655394.458032,0.593054,1.150732,0.471190,0.609460,0.729457,6.302792,17.253763,25.693102,37.074532,96.049187,14.097360,1.819899,7.477757,0.414408,0.225232,21.066801,0.631092,0.177940,0.220307,0.215575,1.075943,1.353134,1.380767,0.817326,0.904591
1574655394.584178,0.731548,1.351339,0.558937,0.560258,0.783406,7.024709,13.945130,27.819025,30.205067,90.189400,14.028027,1.720055,7.315184,0.414286,0.207080,21.343197,0.653470,0.205079,0.237783,0.220944,1.115942,1.565221,1.325580,0.719869,0.852780
1574655394.710354,0.907171,1.485839,0.715936,0.552136,0.833418,8.396041,11.157038,30.608238,25.300098,83.547638,14.050526,1.650855,7.176148,0.414474,0.201622,21.582108,0.642810,0.224096,0.246353,0.219519,1.170325,1.668425,1.175377,0.656892,0.802541
1574655394.836516,1.085440,1.482544,0.914071,0.575347,0.851608,10.154402,8.897793,32.874249,23.325556,77.827324,14.170183,1.621641,7.092582,0.417473,0.209169,21.767807,0.604058,0.226391,0.247307,0.211468,1.236821,1.616690,0.985705,0.629104,0.745745
1574655394.962778,1.276585,1.345097,1.109328,0.604198,0.824410,11.800895,7.227364,33.849545,24.284376,73.896423,14.412032,1.651805,7.053962,0.421996,0.226553,21.903423,0.553831,0.210324,0.243250,0.198641,1.312353,1.432080,0.813781,0.617179,0.678121
1574655395.088683,1.446656,1.137554,1.250915,0.618818,0.762650,12.770869,6.121535,33.504009,27.687717,71.473045,14.723674,1.748075,7.014301,0.423464,0.248976,22.040205,0.511424,0.180448,0.236574,0.184131,1.397099,1.181200,0.696413,0.601855,0.606236
1574655395.214852,1.575866,0.958396,1.307675,0.613200,0.693892,12.712621,5.621289,32.476486,32.775192,69.518501,14.993241,1.900669,6.930479,0.417684,0.271504,22.251299,0.487267,0.143928,0.232187,0.170935,1.492215,0.938733,0.643260,0.574433,0.545188
1574655395.341116,1.758143,0.897210,1.295709,0.592044,0.644305,11.757791,5.787858,31.618076,38.421383,67.348618,15.168022,2.096544,6.788976,0.402832,0.290163,22.615185,0.477787,0.111867,0.236803,0.161466,1.684240,0.759725,0.651781,0.535232,0.508992
1574655395.467273,3.084640,1.107388,1.262219,0.574797,0.630455,10.346813,6.482770,31.333387,43.245182,65.524597,15.256757,2.325037,6.619799,0.378177,0.301886,23.184460,0.466810,0.094035,0.254302,0.156307,2.646156,0.723561,0.705384,0.499617,0.506591
1574655395.593406,7.559424,1.728843,1.306809,0.619026,0.695258,9.026107,7.551406,31.545929,45.815041,65.599937,15.242289,2.573045,6.499585,0.343801,0.304206,23.937244,0.444098,0.093566,0.282802,0.154694,5.687969,0.927646,0.815652,0.526075,0.587069
1574655395.719564,16.533501,2.832783,1.518076,0.797442,0.907061,8.150103,8.825311,32.041393,45.092354,68.931900,15.096780,2.821180,6.505404,0.302765,0.295686,24.732191,0.411220,0.109908,0.315554,0.155708,11.645168,1.472149,1.014735,0.690413,0.831688
1574655395.845709,29.397356,4.305401,1.913612,1.141351,1.305927,7.773232,10.316799,32.667137,41.096329,75.582710,14.857177,3.045491,6.660695,0.260945,0.276441,25.360817,0.374867,0.135918,0.343682,0.158054,20.138792,2.336027,1.315828,1.024321,1.285676
1574655395.971855,43.252762,5.831530,2.410365,1.603868,1.853505,7.647495,12.109211,33.543697,34.943031,83.974174,14.585918,3.217725,6.935507,0.224301,0.249165,25.683496,0.345518,0.162678,0.358174,0.160425,29.270784,3.333879,1.690254,1.474350,1.898627
1574655396.097873,53.896683,6.987406,2.856298,2.067654,2.422508,7.440371,13.929322,34.925980,28.632069,91.321129,14.292731,3.311306,7.252644,0.197702,0.219287,25.708481,0.334846,0.183047,0.353666,0.161505,36.278137,4.168571,2.064626,1.916212,2.522117
1574655396.224139,57.661335,7.419589,3.118603,2.394102,2.840425,6.988635,15.284348,36.805466,24.639591,94.940376,13.977193,3.321237,7.508988,0.184510,0.193405,25.561771,0.345521,0.195890,0.332559,0.160424,38.823685,4.581566,2.370667,2.210220,2.964972
1574655396.350174,53.173759,6.967568,3.132239,2.476249,2.964308,6.308773,15.629745,38.712219,24.977875,93.687370,13.696022,3.263507,7.626362,0.186819,0.178051,25.401190,0.376760,0.204825,0.302720,0.157592,35.985516,4.449575,2.560414,2.259807,3.077951
1574655396.476325,42.033539,5.747162,2.897768,2.287870,2.747640,5.574744,14.631566,39.932468,29.907286,88.147316,13.495447,3.162845,7.588152,0.205224,0.177816,25.325815,0.425446,0.213538,0.273416,0.153459,28.700989,3.826096,2.594474,2.056282,2.822918
1574655396.602567,28.061825,4.133617,2.478261,1.896817,2.263636,5.055483,12.410526,39.957123,37.594990,79.917831,13.369577,3.046832,7.431995,0.240916,0.192679,25.327345,0.484426,0.223782,0.250962,0.148570,19.384253,2.928699,2.468379,1.685489,2.290964
1574655396.728602,15.489336,2.576122,1.969609,1.429198,1.670959,4.974778,9.720413,38.610912,45.054363,70.949326,13.323531,2.951078,7.230840,0.293809,0.216978,25.317154,0.541672,0.233162,0.236626,0.143744,10.839614,2.026078,2.208932,1.280671,1.659949
1574655396.854766,7.025089,1.410431,1.478242,1.015964,1.141420,5.379372,7.531779,35.966351,49.590214,63.069450,13.369104,2.904284,7.056412,0.358370,0.242833,25.226702,0.583669,0.235898,0.226994,0.139635,4.966613,1.328024,1.873643,0.961101,1.109535
1574655396.981027,2.945438,0.753043,1.076486,0.737157,0.783515,6.039429,6.550879,32.193851,49.625900,57.644699,13.468594,2.901085,6.953452,0.422754,0.264202,25.083101,0.601430,0.227488,0.216893,0.135512,2.082127,0.911104,1.525709,0.779881,0.744534
1574655397.107171,1.789947,0.510193,0.792249,0.600065,0.606744,6.763398,6.882345,27.730770,45.378407,55.335030,13.557693,2.905356,6.934473,0.473851,0.278463,24.963152,0.591135,0.206705,0.204995,0.130863,1.282462,0.713675,1.215774,0.717618,0.567857
1574655397.233333,1.606836,0.493676,0.614648,0.559405,0.544570,7.476825,8.097340,23.146223,38.977516,55.985291,13.608053,2.879816,6.999205,0.503994,0.286117,24.924208,0.560914,0.177764,0.192147,0.125503,1.264141,0.620932,0.966969,0.718269,0.511117
1574655397.359467,1.435979,0.575816,0.517850,0.563425,0.518492,8.114108,9.520071,18.988848,33.338913,58.916187,13.606012,2.800960,7.134181,0.512508,0.289421,24.994968,0.531103,0.148965,0.181182,0.119607,1.339468,0.570792,0.788499,0.736822,0.500354
1574655397.485586,1.542255,0.703792,0.503665,0.588936,0.497801,8.517390,10.588946,15.618888,30.991732,63.432571,13.510218,2.662714,7.313609,0.505095,0.290289,25.162348,0.522539,0.130178,0.177293,0.114855,1.704975,0.546434,0.711658,0.757212,0.510802
1574655397.611604,3.890982,0.989479,0.569154,0.634612,0.488629,8.511875,11.127244,13.367903,33.121300,69.147850,13.284175,2.483021,7.502370,0.491117,0.289018,25.341902,0.540638,0.129302,0.185108,0.113653,3.675447,0.655490,0.771529,0.781466,0.547254
1574655397.737858,11.730944,1.655502,0.703232,0.696128,0.509925,7.984039,11.153282,12.374420,38.991673,75.938637,12.982377,2.296792,7.652913,0.476969,0.285090,25.412455,0.571313,0.148800,0.206411,0.117716,9.292700,1.028611,0.973310,0.806708,0.617482
1574655397.863880,27.162966,2.850291,0.881447,0.766918,0.582245,7.002503,10.912205,12.492411,46.172142,83.810097,12.701654,2.137317,7.722596,0.462167,0.278712,25.297209,0.591098,0.182880,0.236905,0.127299,19.746212,1.757458,1.270428,0.825059,0.724501
1574655397.990031,48.893753,4.486043,1.069140,0.836864,0.710041,5.953440,10.751261,13.252941,52.286503,92.390495,12.503497,2.026798,7.678100,0.442090,0.271445,24.965586,0.583728,0.220269,0.266490,0.140716,34.095642,2.807079,1.583980,0.828173,0.857936
1574655398.116179,71.951111,6.178229,1.249659,0.895411,0.873352,5.398005,10.885385,14.072839,55.673485,100.900818,12.435679,1.983102,7.503764,0.414043,0.265279,24.402918,0.552852,0.247318,0.284565,0.154575,49.054985,3.966272,1.876532,0.816344,0.993855
1574655398.242170,89.442245,7.421547,1.432519,0.937717,1.030831,5.787275,11.472628,14.654114,55.721668,108.080635,12.533675,2.011332,7.218966,0.378930,0.261469,23.658545,0.516783,0.254790,0.285892,0.165015,60.190407,4.936006,2.182359,0.806071,1.100258
1574655398.368309,95.468605,7.806503,1.629248,0.965514,1.133135,7.190093,12.464899,15.009919,52.846268,112.331757,12.730421,2.095873,6.875612,0.339850,0.259033,22.868746,0.493212,0.241778,0.272233,0.168557,63.865829,5.451239,2.545710,0.823435,1.147725
